2026-09-05 18:23:50.2804060 [I:onnxruntime:, inference_session.cc:606 onnxruntime::InferenceSession::TraceSessionOptions] Session Options {  execution_mode:0 execution_order:DEFAULT enable_profiling:0 optimized_model_filepath: enable_mem_pattern:1 enable_mem_reuse:1 enable_cpu_mem_arena:1 profile_file_prefix:onnxruntime_profile_ session_logid: session_log_severity_level:1 session_log_verbosity_level:0 max_num_graph_transformation_steps:10 graph_optimization_level:4 intra_op_param:OrtThreadPoolParams { thread_pool_size: 0 auto_set_affinity: 0 allow_spinning: 1 dynamic_block_base_: 0 stack_size: 0 affinity_str:  set_denormal_as_zero: 0 } inter_op_param:OrtThreadPoolParams { thread_pool_size: 0 auto_set_affinity: 0 allow_spinning: 1 dynamic_block_base_: 0 stack_size: 0 affinity_str:  set_denormal_as_zero: 0 } use_per_session_threads:1 thread_pool_allow_spinning:1 use_deterministic_compute:0 ep_selection_policy:0 config_options: {  } }
2026-09-05 18:23:50.7838094 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConstantSharing modified: 1 with status: OK
2026-09-05 18:23:50.7913687 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer CommonSubexpressionElimination modified: 0 with status: OK
2026-09-05 18:23:50.7919794 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConstantFolding modified: 0 with status: OK
2026-09-05 18:23:50.7923456 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer MatMulAddFusion modified: 0 with status: OK
2026-09-05 18:23:50.7927373 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ReshapeFusion modified: 0 with status: OK
2026-09-05 18:23:50.7929306 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer FreeDimensionOverrideTransformer modified: 0 with status: OK
2026-09-05 18:23:50.7933667 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer GeluFusionL1 modified: 0 with status: OK
2026-09-05 18:23:50.7938564 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer LayerNormFusionL1 modified: 0 with status: OK
2026-09-05 18:23:50.7948184 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer QDQPropagationTransformer modified: 0 with status: OK
2026-09-05 18:23:50.7952081 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer WeightBiasQuantization modified: 0 with status: OK
2026-09-05 18:23:50.7958185 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer EnsureUniqueDQForNodeUnit modified: 0 with status: OK
2026-09-05 18:23:50.7962303 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer RocmBlasAltImpl modified: 0 with status: OK
2026-09-05 18:23:50.7980800 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer TransposeOptimizer modified: 0 with status: OK
2026-09-05 18:23:50.7985410 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer Level1_RuleBasedTransformer modified: 0 with status: OK
2026-09-05 18:23:50.7992221 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer DoubleQDQPairsRemover modified: 0 with status: OK
2026-09-05 18:23:50.8004137 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer CommonSubexpressionElimination modified: 0 with status: OK
2026-09-05 18:23:50.8010187 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConstantFolding modified: 0 with status: OK
2026-09-05 18:23:50.8013586 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer MatMulAddFusion modified: 0 with status: OK
2026-09-05 18:23:50.8016984 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ReshapeFusion modified: 0 with status: OK
2026-09-05 18:23:50.8018565 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer FreeDimensionOverrideTransformer modified: 0 with status: OK
2026-09-05 18:23:50.8020232 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer GeluFusionL1 modified: 0 with status: OK
2026-09-05 18:23:50.8023591 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer LayerNormFusionL1 modified: 0 with status: OK
2026-09-05 18:23:50.8031821 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer QDQPropagationTransformer modified: 0 with status: OK
2026-09-05 18:23:50.8035731 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer WeightBiasQuantization modified: 0 with status: OK
2026-09-05 18:23:50.8040087 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer EnsureUniqueDQForNodeUnit modified: 0 with status: OK
2026-09-05 18:23:50.8043447 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer RocmBlasAltImpl modified: 0 with status: OK
2026-09-05 18:24:22.7695101 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.16.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7697536 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.8.m.1.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7699927 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.10/Constant_output_0'. It is no longer used by any node.
2026-09-05 18:24:22.7702246 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.1/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7704697 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv1/conv/Conv_output_0_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7706994 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.0.conv.weight_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7709111 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/m.0/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7711402 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7713605 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/cv2/act/Mul_output_0_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7716097 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/cv2/act/Sigmoid_output_0_Scale'. It is no longer used by any node.
2026-09-05 18:24:22.7718366 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.21/Split_output_1_steps_1'. It is no longer used by any node.
2026-09-05 18:24:22.7720505 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.21/Split_output_1_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7722640 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.21.m.0.cv1.conv.bias_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7724771 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.1/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7731048 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7734144 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv1.conv.weight_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7737397 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.3/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7740624 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.0.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7743513 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.0.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7746452 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.0/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7749456 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7752318 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.1/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7755608 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.15/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7758777 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.0.0.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7761748 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.3.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7764668 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7767718 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.12/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7770731 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/m.0/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7773790 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7777201 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7780235 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.0.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7783073 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.22/cv3.2/cv3.2.1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7786379 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv2.conv.weight_scale'. It is no longer used by any node.
2026-09-05 18:24:22.7789269 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.1.1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7792238 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.21.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7795174 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.0.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7798408 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/Split_output_1_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7801366 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7804250 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.0/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7807378 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7810370 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7813222 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.7/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7816341 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv2.1.0.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7819310 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.9/Concat_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7822512 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.0/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7825536 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.1.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7828501 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7831561 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.15.m.1.cv2.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7834652 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7837707 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.12.m.0.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7840667 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7843774 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.9/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7846791 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7849677 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.1.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7852857 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.18.m.1.cv2.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7855926 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7858788 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7861707 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7864540 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7867710 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7870147 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.21/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7873275 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.1.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7876197 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7879155 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.2.1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7882527 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.4.m.0.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7885507 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.1.cv2.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7888642 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/Split_output_1_ends_1'. It is no longer used by any node.
2026-09-05 18:24:22.7891722 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/cv1/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7894736 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.18.m.0.cv2.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7897636 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/cv2/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7900713 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/Split_output_1_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7903692 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.1.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7906645 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.cv1.conv.weight_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7909793 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.18.m.0.cv1.conv.weight_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7912962 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.6/m.0/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7915993 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.18/Split_output_0_starts_0'. It is no longer used by any node.
2026-09-05 18:24:22.7918891 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.0/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7922065 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/m.1/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7925131 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7928165 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7931200 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7934397 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.6.m.2.cv1.conv.bias_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7937330 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.22.cv3.2.1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7940240 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/Split_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7943275 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.0/cv2/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7946325 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'model.2.m.0.cv1.conv.bias_quantized'. It is no longer used by any node.
2026-09-05 18:24:22.7949464 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/m.0/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7952535 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.2/m.1/cv1/act/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7955786 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.8/m.1/cv1/act/Sigmoid_output_0_zero_point'. It is no longer used by any node.
2026-09-05 18:24:22.7959024 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/model.4/m.2/cv2/act/Mul_output_0_zero_point'. It is no longer used by any node.
