2026-09-06 17:11:36.1528046 [I:onnxruntime:, inference_session.cc:606 onnxruntime::InferenceSession::TraceSessionOptions] Session Options {  execution_mode:0 execution_order:DEFAULT enable_profiling:0 optimized_model_filepath: enable_mem_pattern:1 enable_mem_reuse:1 enable_cpu_mem_arena:1 profile_file_prefix:onnxruntime_profile_ session_logid: session_log_severity_level:1 session_log_verbosity_level:0 max_num_graph_transformation_steps:10 graph_optimization_level:4 intra_op_param:OrtThreadPoolParams { thread_pool_size: 0 auto_set_affinity: 0 allow_spinning: 1 dynamic_block_base_: 0 stack_size: 0 affinity_str:  set_denormal_as_zero: 0 } inter_op_param:OrtThreadPoolParams { thread_pool_size: 0 auto_set_affinity: 0 allow_spinning: 1 dynamic_block_base_: 0 stack_size: 0 affinity_str:  set_denormal_as_zero: 0 } use_per_session_threads:1 thread_pool_allow_spinning:1 use_deterministic_compute:0 ep_selection_policy:0 config_options: {  } }
2026-09-06 17:11:36.4102743 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer CommonSubexpressionElimination modified: 0 with status: OK
2026-09-06 17:11:36.4110579 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConstantFolding modified: 0 with status: OK
2026-09-06 17:11:36.4114479 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer MatMulAddFusion modified: 0 with status: OK
2026-09-06 17:11:36.4118599 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ReshapeFusion modified: 0 with status: OK
2026-09-06 17:11:36.4120199 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer FreeDimensionOverrideTransformer modified: 0 with status: OK
2026-09-06 17:11:36.4122748 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer GeluFusionL1 modified: 0 with status: OK
2026-09-06 17:11:36.4126920 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer LayerNormFusionL1 modified: 0 with status: OK
2026-09-06 17:11:36.4140284 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer QDQPropagationTransformer modified: 0 with status: OK
2026-09-06 17:11:36.4145329 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer WeightBiasQuantization modified: 0 with status: OK
2026-09-06 17:11:36.4150887 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer EnsureUniqueDQForNodeUnit modified: 0 with status: OK
2026-09-06 17:11:36.4154795 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer RocmBlasAltImpl modified: 0 with status: OK
2026-09-06 17:13:42.6903554 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.0/norm3/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6905843 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1847_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6907594 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm1/Constant_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6909701 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.0/norm3/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6911758 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.0/conv3/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6913792 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1857_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6915494 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2022_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6917220 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm1/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6919225 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.1/norm1/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6921352 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.0/norm2/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6923452 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/downsample/conv/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6925637 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.1/conv1/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6927788 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.0/norm1/act/Relu_output_0_scale'. It is no longer used by any node.
2026-09-06 17:13:42.6929841 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv1/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6931893 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.1/norm1/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6934119 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.4/conv3/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6936157 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.1/norm1/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6938160 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.0/norm2/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6940141 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1847_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6941866 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1863_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6943602 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1864_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6945373 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.1/conv3/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6947397 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.0/norm2/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6949378 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_2075_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6951146 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm2/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6953271 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2010_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6955059 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.1/norm1/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6957039 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1888_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6958784 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.0/norm2/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6960741 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2104_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6962462 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.0/norm3/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6964426 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.1/norm1/Shape_output_0'. It is no longer used by any node.
2026-09-06 17:13:42.6966384 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv2/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6968471 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.3/blocks/blocks.0/norm1/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6970553 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1916_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6972252 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.0/norm3/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6974578 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1888_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6976330 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1951_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6978055 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.3/conv1/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6980148 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1858_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6981912 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stem/conv/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6983793 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1858_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6985530 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stem/conv/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6987383 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1992_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6989180 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/head/global_pool/pool/GlobalAveragePool_output_0_Scale'. It is no longer used by any node.
2026-09-06 17:13:42.6991225 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1975_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6993003 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1982_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6994864 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.1/conv2/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.6996984 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1876_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.6998714 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm1/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7000730 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm1/Mul_output_0_scale'. It is no longer used by any node.
2026-09-06 17:13:42.7002731 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1848_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7004516 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1848_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7006216 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm1/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7008301 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/downsample/conv/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7010482 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2022_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7012195 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.1/norm2/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7014290 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2094_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7016035 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/downsample/conv/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7021914 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.1/conv1/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7040720 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv1/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7044911 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_2127_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7048277 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm2/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7052289 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.0/conv3/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7054575 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.1/conv1/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7056773 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1857_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7058821 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv2/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7061070 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.2/blocks/blocks.5/norm1/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7063196 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1863_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7065173 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm3/Mul_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7067302 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.0/norm2/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7069670 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_1864_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7071509 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.1/blocks/blocks.2/norm1/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7073693 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/norm3/act/Relu_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7075891 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2058_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7077802 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.2/conv1/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7079999 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv3/Conv_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7082291 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv3/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7084463 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2016_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7086263 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.0/conv3/Reshape_output_0_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7088614 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Add_2058_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7090565 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.2/conv1/Reshape_output_0_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7092880 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1869_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7094690 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_1869_quantized'. It is no longer used by any node.
2026-09-06 17:13:42.7096484 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'onnx::Mul_2003_zero_point'. It is no longer used by any node.
2026-09-06 17:13:42.7098321 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/stages/stages.0/blocks/blocks.1/norm1/Mul_output_0_zero_point'. It is no longer used by any node.
